timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-08 10:09,2026-08-18,423605,192595,325.75,0,790530,24400,2237560,0,92.8,205530,844285,N/A,N/A
2026-08-08 10:09,2026-08-18,1113840,350740,201.75,0,5356780,24600,4719390,0,169.85,218920,1049750,N/A,N/A
2026-08-08 10:09,2026-08-18,827580,339755,112.5,0,2544620,24800,608790,0,277.75,28405,157495,N/A,N/A
2026-08-08 10:09,2026-08-18,2905370,1055405,55.3,0,5773560,25000,233740,0,431.45,53235,220350,N/A,N/A
2026-08-08 10:09,2026-08-18,1100385,350805,23.75,0,3230370,25200,6630,0,589.95,1040,32370,N/A,N/A
2026-08-08 10:09,2026-08-18,1935375,1105325,9.75,0,3607045,25400,1300,0,801,0,1040,N/A,N/A
2026-08-08 10:09,2026-08-18,783575,530270,5,0,2237690,25600,0,0,876.55,-65,780,N/A,N/A
2026-08-08 10:09,2026-08-18,556920,305825,2.85,0,1148745,25800,260,0,1195,65,260,N/A,N/A
2026-08-08 10:09,2026-08-18,1132300,634985,1.5,0,2307370,26000,260,0,1350,195,3055,N/A,N/A
2026-08-08 10:09,2026-08-18,440635,221195,1,0,860795,26200,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,37765,195,1,0,10075,26400,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,7345,0,0.75,0,130,26600,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,60255,845,0.75,0,20085,26800,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,27820,21710,0.75,0,35815,27000,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,13130,715,0.7,0,10530,27200,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-08 10:09,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,22000,1672645,0,2.6,866840,2724150,N/A,Short Buildup
2026-08-08 10:53,2026-08-18,0,0,0,0,0,22200,295880,0,2.6,104715,297505,N/A,Short Buildup
2026-08-08 10:53,2026-08-18,0,0,0,0,0,22400,43030,0,2.8,10790,40560,N/A,Short Buildup
2026-08-08 10:53,2026-08-18,0,0,0,0,0,22600,153075,0,3.25,55250,165360,N/A,Short Buildup
2026-08-08 10:53,2026-08-18,0,0,0,0,0,22800,329550,0,3.65,70915,285350,N/A,Short Buildup
2026-08-08 10:53,2026-08-18,4095,4095,1622,0,4875,23000,1069185,0,3.95,219700,904930,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,195,195,1410,0,260,23200,602680,0,4.8,104520,269360,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,455,390,1217.5,0,455,23400,722085,0,5.3,36790,237185,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,16900,910,1000,0,2080,23600,1766115,0,7.4,474110,810875,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,18265,5200,841,0,6370,23800,3021005,0,13.35,1237275,1883375,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,111670,18525,662.25,0,96200,24000,3330015,0,25.8,546585,1833065,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,95810,17745,490,0,77025,24200,1961505,0,51,170365,741390,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,423605,192595,325.75,0,790530,24400,2237560,0,92.8,205530,844285,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,1113840,350740,201.75,0,5356780,24600,4719390,0,169.85,218920,1049750,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,827580,339755,112.5,0,2544620,24800,608790,0,277.75,28405,157495,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,2905370,1055405,55.3,0,5773560,25000,233740,0,431.45,53235,220350,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,1100385,350805,23.75,0,3230370,25200,6630,0,589.95,1040,32370,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,1935375,1105325,9.75,0,3607045,25400,1300,0,801,0,1040,Short Buildup,N/A
2026-08-08 10:53,2026-08-18,783575,530270,5,0,2237690,25600,0,0,876.55,-65,780,Short Buildup,Long Unwinding
2026-08-08 10:53,2026-08-18,556920,305825,2.85,0,1148745,25800,260,0,1195,65,260,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,1132300,634985,1.5,0,2307370,26000,260,0,1350,195,3055,Short Buildup,Short Buildup
2026-08-08 10:53,2026-08-18,440635,221195,1,0,860795,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-08 10:53,2026-08-18,37765,195,1,0,10075,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-08 10:53,2026-08-18,7345,0,0.75,0,130,26600,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,60255,845,0.75,0,20085,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-08 10:53,2026-08-18,27820,21710,0.75,0,35815,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-08 10:53,2026-08-18,13130,715,0.7,0,10530,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-08 10:53,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,22000,1672645,0,2.6,866840,2724150,N/A,Short Buildup
2026-08-08 11:30,2026-08-18,0,0,0,0,0,22200,295880,0,2.6,104715,297505,N/A,Short Buildup
2026-08-08 11:30,2026-08-18,0,0,0,0,0,22400,43030,0,2.8,10790,40560,N/A,Short Buildup
2026-08-08 11:30,2026-08-18,0,0,0,0,0,22600,153075,0,3.25,55250,165360,N/A,Short Buildup
2026-08-08 11:30,2026-08-18,0,0,0,0,0,22800,329550,0,3.65,70915,285350,N/A,Short Buildup
2026-08-08 11:30,2026-08-18,4095,4095,1622,0,4875,23000,1069185,0,3.95,219700,904930,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,195,195,1410,0,260,23200,602680,0,4.8,104520,269360,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,455,390,1217.5,0,455,23400,722085,0,5.3,36790,237185,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,16900,910,1000,0,2080,23600,1766115,0,7.4,474110,810875,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,18265,5200,841,0,6370,23800,3021005,0,13.35,1237275,1883375,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,111670,18525,662.25,0,96200,24000,3330015,0,25.8,546585,1833065,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,95810,17745,490,0,77025,24200,1961505,0,51,170365,741390,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,423605,192595,325.75,0,790530,24400,2237560,0,92.8,205530,844285,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,1113840,350740,201.75,0,5356780,24600,4719390,0,169.85,218920,1049750,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,827580,339755,112.5,0,2544620,24800,608790,0,277.75,28405,157495,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,2905370,1055405,55.3,0,5773560,25000,233740,0,431.45,53235,220350,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,1100385,350805,23.75,0,3230370,25200,6630,0,589.95,1040,32370,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,1935375,1105325,9.75,0,3607045,25400,1300,0,801,0,1040,Short Buildup,N/A
2026-08-08 11:30,2026-08-18,783575,530270,5,0,2237690,25600,0,0,876.55,-65,780,Short Buildup,Long Unwinding
2026-08-08 11:30,2026-08-18,556920,305825,2.85,0,1148745,25800,260,0,1195,65,260,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,1132300,634985,1.5,0,2307370,26000,260,0,1350,195,3055,Short Buildup,Short Buildup
2026-08-08 11:30,2026-08-18,440635,221195,1,0,860795,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-08 11:30,2026-08-18,37765,195,1,0,10075,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-08 11:30,2026-08-18,7345,0,0.75,0,130,26600,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,60255,845,0.75,0,20085,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-08 11:30,2026-08-18,27820,21710,0.75,0,35815,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-08 11:30,2026-08-18,13130,715,0.7,0,10530,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-08 11:30,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,22000,1672645,0,2.6,866840,2724150,N/A,Short Buildup
2026-08-08 12:25,2026-08-18,0,0,0,0,0,22200,295880,0,2.6,104715,297505,N/A,Short Buildup
2026-08-08 12:25,2026-08-18,0,0,0,0,0,22400,43030,0,2.8,10790,40560,N/A,Short Buildup
2026-08-08 12:25,2026-08-18,0,0,0,0,0,22600,153075,0,3.25,55250,165360,N/A,Short Buildup
2026-08-08 12:25,2026-08-18,0,0,0,0,0,22800,329550,0,3.65,70915,285350,N/A,Short Buildup
2026-08-08 12:25,2026-08-18,4095,4095,1622,0,4875,23000,1069185,0,3.95,219700,904930,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,195,195,1410,0,260,23200,602680,0,4.8,104520,269360,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,455,390,1217.5,0,455,23400,722085,0,5.3,36790,237185,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,16900,910,1000,0,2080,23600,1766115,0,7.4,474110,810875,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,18265,5200,841,0,6370,23800,3021005,0,13.35,1237275,1883375,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,111670,18525,662.25,0,96200,24000,3330015,0,25.8,546585,1833065,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,95810,17745,490,0,77025,24200,1961505,0,51,170365,741390,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,423605,192595,325.75,0,790530,24400,2237560,0,92.8,205530,844285,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,1113840,350740,201.75,0,5356780,24600,4719390,0,169.85,218920,1049750,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,827580,339755,112.5,0,2544620,24800,608790,0,277.75,28405,157495,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,2905370,1055405,55.3,0,5773560,25000,233740,0,431.45,53235,220350,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,1100385,350805,23.75,0,3230370,25200,6630,0,589.95,1040,32370,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,1935375,1105325,9.75,0,3607045,25400,1300,0,801,0,1040,Short Buildup,N/A
2026-08-08 12:25,2026-08-18,783575,530270,5,0,2237690,25600,0,0,876.55,-65,780,Short Buildup,Long Unwinding
2026-08-08 12:25,2026-08-18,556920,305825,2.85,0,1148745,25800,260,0,1195,65,260,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,1132300,634985,1.5,0,2307370,26000,260,0,1350,195,3055,Short Buildup,Short Buildup
2026-08-08 12:25,2026-08-18,440635,221195,1,0,860795,26200,0,0,0,0,0,Short Buildup,N/A
2026-08-08 12:25,2026-08-18,37765,195,1,0,10075,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-08 12:25,2026-08-18,7345,0,0.75,0,130,26600,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,60255,845,0.75,0,20085,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-08 12:25,2026-08-18,27820,21710,0.75,0,35815,27000,0,0,0,0,0,Short Buildup,N/A
2026-08-08 12:25,2026-08-18,13130,715,0.7,0,10530,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-08 12:25,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
