timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-09 09:15,2026-09-29,929825,0,6.7,0,13455,25200,1690,0,1455.8,-65,95290,N/A,N/A
2026-09-09 09:15,2026-09-29,307450,0,5.9,0,910,25400,3055,0,1651,195,27885,N/A,N/A
2026-09-09 09:15,2026-09-29,193310,0,4.7,0,1105,25600,585,0,1853.95,0,32240,N/A,N/A
2026-09-09 09:15,2026-09-29,350480,0,4.7,0,910,25800,130,0,2060,0,20540,N/A,N/A
2026-09-09 09:15,2026-09-29,4016145,0,4,0,20995,26000,585,0,2362.95,0,2073730,N/A,N/A
2026-09-09 09:15,2026-09-29,179010,0,3.2,0,1430,26200,65,0,2445.25,65,37895,N/A,N/A
2026-09-09 09:15,2026-09-29,50700,130,2.65,0,520,26400,0,0,1887.6,-195,3575,N/A,N/A
2026-09-09 09:15,2026-09-29,58825,130,2.35,0,1365,26600,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,2340,0,2.3,0,2340,26800,0,0,2222.1,-65,1300,N/A,N/A
2026-09-09 09:15,2026-09-29,1737905,0,1.8,0,223535,27000,90090,0,3239.8,195,1522980,N/A,N/A
2026-09-09 09:15,2026-09-29,43420,-195,1.75,0,1495,27200,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-09 09:15,2026-09-29,283725,0,0.75,0,14495,30000,1755,0,6220,0,142415,N/A,N/A
2026-09-09 09:20,2026-09-29,519285,-910,2610,0,3510,21000,54990,0,6.5,-1755,1759485,Long Unwinding,Short Covering
2026-09-09 09:20,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,45305,0,2138.15,0,6305,21600,17225,0,8.85,6955,286975,N/A,Long Buildup
2026-09-09 09:20,2026-09-29,130,0,2150,0,65,21800,7150,0,10.4,1365,284310,N/A,Long Buildup
2026-09-09 09:20,2026-09-29,779350,455,1618.25,0,1625,22000,102115,0,11.95,9490,3280420,Short Buildup,Long Buildup
2026-09-09 09:20,2026-09-29,260,65,1558.1,0,260,22200,10010,0,14.05,-2470,187395,Short Buildup,Short Covering
2026-09-09 09:20,2026-09-29,195,-65,1485,0,130,22400,38220,0,17.8,8060,144235,Long Unwinding,Long Buildup
2026-09-09 09:20,2026-09-29,975,0,1153.25,0,130,22600,28275,0,25.15,6890,378300,N/A,Long Buildup
2026-09-09 09:20,2026-09-29,4420,-1235,843,0,4680,22800,141765,0,37.55,26780,749255,Long Unwinding,Long Buildup
2026-09-09 09:20,2026-09-29,593060,2860,672.85,0,63895,23000,893620,0,58.5,227860,6121550,Long Buildup,Long Buildup
2026-09-09 09:20,2026-09-29,45630,1820,508,0,8190,23200,245375,0,94.8,-35815,1166880,Long Buildup,Short Covering
2026-09-09 09:20,2026-09-29,117000,36985,365.45,0,67925,23400,174850,0,149.35,14105,1243970,Long Buildup,Long Buildup
2026-09-09 09:20,2026-09-29,401375,72930,243.45,0,266890,23600,292435,0,229.9,1820,1416155,Short Buildup,Long Buildup
2026-09-09 09:20,2026-09-29,2363010,161200,152.75,0,664040,23800,340730,0,337.65,-41535,2892110,Long Buildup,Short Covering
2026-09-09 09:20,2026-09-29,7575165,312520,89.5,0,981565,24000,265265,0,473.8,-82810,7138700,Long Buildup,Short Covering
2026-09-09 09:20,2026-09-29,3798860,-8060,51.75,0,540930,24200,18850,0,632,-5980,2149550,Short Covering,Short Covering
2026-09-09 09:20,2026-09-29,2928055,-42250,29.9,0,226330,24400,7735,0,815.35,-5525,2082860,Long Unwinding,Short Covering
2026-09-09 09:20,2026-09-29,1641055,-23985,18.3,0,138710,24600,3055,0,1000.85,-1430,733525,Long Unwinding,Short Covering
2026-09-09 09:20,2026-09-29,1455480,-45955,11.95,0,134615,24800,2275,0,1190,-130,365105,Long Unwinding,Short Covering
2026-09-09 09:20,2026-09-29,6445400,-91130,8.9,0,583570,25000,14495,0,1381.85,-1690,2203055,Long Unwinding,Long Unwinding
2026-09-09 09:20,2026-09-29,832650,-97175,7.05,0,217555,25200,195,0,1594.85,-65,95290,Short Covering,Short Covering
2026-09-09 09:20,2026-09-29,300950,-6500,6,0,35620,25400,3055,0,1651,195,27885,Short Covering,Short Buildup
2026-09-09 09:20,2026-09-29,199745,6435,5.35,0,23205,25600,585,0,1853.95,0,32240,Long Buildup,N/A
2026-09-09 09:20,2026-09-29,350220,-260,4.7,0,7345,25800,130,0,2060,0,20540,Long Unwinding,N/A
2026-09-09 09:20,2026-09-29,4011270,-4875,4.35,0,72215,26000,1300,0,2387.55,-65,2073665,Short Covering,Short Covering
2026-09-09 09:20,2026-09-29,178815,-195,3.4,0,2275,26200,65,0,2445.25,65,37895,Short Covering,Short Buildup
2026-09-09 09:20,2026-09-29,50700,130,2.65,0,520,26400,0,0,1887.6,-195,3575,Short Buildup,Long Unwinding
2026-09-09 09:20,2026-09-29,58825,130,2.35,0,1365,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-09 09:20,2026-09-29,2340,0,2.4,0,325,26800,0,0,2222.1,-65,1300,N/A,Long Unwinding
2026-09-09 09:20,2026-09-29,1737840,-65,2.1,0,2860,27000,780,0,3379.05,-455,1522330,Short Covering,Short Covering
2026-09-09 09:20,2026-09-29,43615,0,1.75,0,65,27200,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-09 09:20,2026-09-29,283725,0,0.9,0,195,30000,1755,0,6220,0,142415,N/A,N/A
2026-09-09 09:25,2026-09-29,518245,-1950,2619,0,3640,21000,66820,0,6.75,3510,1764750,Short Covering,Long Buildup
2026-09-09 09:25,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,45305,0,2138.15,0,6305,21600,28015,0,9.05,12675,292695,N/A,Long Buildup
2026-09-09 09:25,2026-09-29,130,0,2150,0,65,21800,25545,0,10.5,-260,282685,N/A,Short Covering
2026-09-09 09:25,2026-09-29,779155,260,1620.05,0,3380,22000,139750,0,12.1,1885,3272815,Long Buildup,Long Buildup
2026-09-09 09:25,2026-09-29,260,65,1558.1,0,260,22200,17485,0,14.35,-585,189280,Short Buildup,Short Covering
2026-09-09 09:25,2026-09-29,195,-65,1485,0,130,22400,61360,0,18.15,13780,149955,Long Unwinding,Long Buildup
2026-09-09 09:25,2026-09-29,975,0,1153.25,0,130,22600,38805,0,25.55,9360,380770,N/A,Long Buildup
2026-09-09 09:25,2026-09-29,5005,-650,853,0,6110,22800,192660,0,37.85,53170,775645,Short Covering,Long Buildup
2026-09-09 09:25,2026-09-29,596960,6760,677,0,83135,23000,1204580,0,58.8,166590,6060280,Long Buildup,Long Buildup
2026-09-09 09:25,2026-09-29,46670,2860,503.95,0,9360,23200,298870,0,94.15,-45370,1157325,Short Buildup,Long Unwinding
2026-09-09 09:25,2026-09-29,121160,41145,368.3,0,84370,23400,225615,0,149,10985,1240850,Long Buildup,Short Buildup
2026-09-09 09:25,2026-09-29,420875,92430,247.95,0,336960,23600,365755,0,228.25,5655,1419990,Long Buildup,Short Buildup
2026-09-09 09:25,2026-09-29,2402465,200655,156.15,0,825890,23800,405275,0,336.4,-57395,2876250,Long Buildup,Long Unwinding
2026-09-09 09:25,2026-09-29,7649590,386945,92.5,0,1348750,24000,348855,0,470.05,-102830,7118680,Long Buildup,Long Unwinding
2026-09-09 09:25,2026-09-29,3786510,-20410,53.25,0,691145,24200,25545,0,628.55,-8970,2146560,Short Covering,Long Unwinding
2026-09-09 09:25,2026-09-29,2896140,-74165,30.8,0,298805,24400,10010,0,808.55,-6760,2081625,Short Covering,Long Unwinding
2026-09-09 09:25,2026-09-29,1624545,-40495,18.7,0,183690,24600,3315,0,993.4,-1690,733265,Short Covering,Long Unwinding
2026-09-09 09:25,2026-09-29,1469585,-31850,12,0,191555,24800,9360,0,1191,-65,365170,Short Covering,Short Covering
2026-09-09 09:25,2026-09-29,6370390,-166140,8.95,0,786175,25000,25610,0,1383.85,-1950,2202795,Short Covering,Short Covering
2026-09-09 09:25,2026-09-29,797680,-132145,6.95,0,274170,25200,2925,0,1575.8,585,95940,Long Unwinding,Short Buildup
2026-09-09 09:25,2026-09-29,297440,-10010,5.9,0,46670,25400,3055,0,1651,195,27885,Long Unwinding,Short Buildup
2026-09-09 09:25,2026-09-29,202540,9230,5.1,0,28405,25600,585,0,1853.95,0,32240,Short Buildup,N/A
2026-09-09 09:25,2026-09-29,346580,-3900,4.5,0,20085,25800,130,0,2060,0,20540,Long Unwinding,N/A
2026-09-09 09:25,2026-09-29,4008800,-7345,4.15,0,117715,26000,1560,0,2378.2,-130,2073600,Long Unwinding,Long Unwinding
2026-09-09 09:25,2026-09-29,179075,65,3.45,0,2925,26200,65,0,2445.25,65,37895,Long Buildup,Short Buildup
2026-09-09 09:25,2026-09-29,50700,130,2.65,0,520,26400,0,0,1887.6,-195,3575,Short Buildup,Long Unwinding
2026-09-09 09:25,2026-09-29,58825,130,2.35,0,1365,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-09 09:25,2026-09-29,2665,325,3.35,0,390,26800,0,0,2222.1,-65,1300,Long Buildup,Long Unwinding
2026-09-09 09:25,2026-09-29,1735240,-2665,2.05,0,6500,27000,1820,0,3386.5,-650,1522135,Long Unwinding,Short Covering
2026-09-09 09:25,2026-09-29,43615,0,2.4,0,195,27200,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-09 09:25,2026-09-29,283725,0,0.65,0,325,30000,1755,0,6220,0,142415,N/A,N/A
2026-09-09 09:30,2026-09-29,518180,-2015,2619,0,3705,21000,94185,0,7.05,10335,1771575,Long Unwinding,Long Buildup
2026-09-09 09:30,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,45305,0,2138.15,0,6305,21600,35880,0,9.25,13325,293345,N/A,Long Buildup
2026-09-09 09:30,2026-09-29,130,0,2150,0,65,21800,54795,0,10.75,1495,284440,N/A,Long Buildup
2026-09-09 09:30,2026-09-29,779155,260,1630,0,3965,22000,186680,0,12.4,-390,3270540,Long Buildup,Short Covering
2026-09-09 09:30,2026-09-29,260,65,1558.1,0,260,22200,74685,0,14.75,-16640,173225,Short Buildup,Short Covering
2026-09-09 09:30,2026-09-29,195,-65,1485,0,130,22400,76700,0,18.65,23335,159510,Long Unwinding,Long Buildup
2026-09-09 09:30,2026-09-29,975,0,1153.25,0,130,22600,41015,0,26.05,9035,380445,N/A,Long Buildup
2026-09-09 09:30,2026-09-29,5460,-195,849,0,6760,22800,228345,0,38.65,57720,780195,Long Unwinding,Long Buildup
2026-09-09 09:30,2026-09-29,598260,8060,673.05,0,93015,23000,1377090,0,59.75,126030,6019720,Short Buildup,Long Buildup
2026-09-09 09:30,2026-09-29,47190,3380,510.5,0,11700,23200,338715,0,95.6,-45825,1156870,Long Buildup,Short Covering
2026-09-09 09:30,2026-09-29,117780,37765,367,0,93405,23400,271440,0,150.3,10660,1240525,Short Buildup,Long Buildup
2026-09-09 09:30,2026-09-29,450125,121680,246.4,0,428805,23600,478920,0,230.4,33410,1447745,Short Buildup,Long Buildup
2026-09-09 09:30,2026-09-29,2408055,206245,155,0,929110,23800,448305,0,338.2,-58175,2875470,Short Buildup,Short Covering
2026-09-09 09:30,2026-09-29,7621510,358865,92.05,0,1477190,24000,405470,0,472.8,-123890,7097620,Short Buildup,Short Covering
2026-09-09 09:30,2026-09-29,3781765,-25155,53.1,0,801775,24200,33215,0,631.5,-12415,2143115,Long Unwinding,Short Covering
2026-09-09 09:30,2026-09-29,2915705,-54600,30.55,0,360750,24400,11440,0,810.85,-7670,2080715,Long Unwinding,Short Covering
2026-09-09 09:30,2026-09-29,1613690,-51350,18.7,0,242905,24600,3965,0,995.25,-2015,732940,Long Unwinding,Short Covering
2026-09-09 09:30,2026-09-29,1479660,-21775,12.15,0,228150,24800,10335,0,1184.05,4160,369395,Short Covering,Short Buildup
2026-09-09 09:30,2026-09-29,6325735,-210795,8.9,0,992745,25000,31590,0,1387.65,-4355,2200390,Long Unwinding,Short Covering
2026-09-09 09:30,2026-09-29,788775,-141050,6.85,0,287755,25200,3965,0,1584.35,520,95875,Long Unwinding,Long Buildup
2026-09-09 09:30,2026-09-29,299910,-7540,5.8,0,54600,25400,260,0,1807.85,0,27690,Long Unwinding,N/A
2026-09-09 09:30,2026-09-29,201630,8320,4.95,0,39195,25600,585,0,1853.95,0,32240,Short Buildup,N/A
2026-09-09 09:30,2026-09-29,345670,-4810,4.35,0,28015,25800,130,0,2060,0,20540,Long Unwinding,N/A
2026-09-09 09:30,2026-09-29,4018095,1950,4,0,156780,26000,3445,0,2370.15,-780,2072950,Short Buildup,Long Unwinding
2026-09-09 09:30,2026-09-29,179075,65,3.45,0,3120,26200,65,0,2445.25,65,37895,Short Buildup,Short Buildup
2026-09-09 09:30,2026-09-29,50570,0,2.75,0,390,26400,0,0,1887.6,-195,3575,N/A,Long Unwinding
2026-09-09 09:30,2026-09-29,58825,130,2.35,0,1365,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-09 09:30,2026-09-29,2665,325,3.35,0,390,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-09 09:30,2026-09-29,1735435,-2470,1.9,0,11180,27000,3640,0,3380.8,-650,1522135,Long Unwinding,Long Unwinding
2026-09-09 09:30,2026-09-29,43615,0,2.45,0,260,27200,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-09 09:30,2026-09-29,283725,0,0.65,0,325,30000,585,0,6350.25,0,142415,N/A,N/A
2026-09-09 09:35,2026-09-29,518180,-2015,2619,0,3705,21000,117585,0,7.05,18850,1780090,Long Unwinding,Short Buildup
2026-09-09 09:35,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,45305,0,2138.15,0,6305,21600,37635,0,9.3,14625,294645,N/A,Long Buildup
2026-09-09 09:35,2026-09-29,130,0,2150,0,65,21800,61750,0,10.65,2470,285415,N/A,Short Buildup
2026-09-09 09:35,2026-09-29,779610,715,1619.1,0,6110,22000,238680,0,12.4,29055,3299985,Short Buildup,Short Buildup
2026-09-09 09:35,2026-09-29,260,65,1558.1,0,260,22200,91780,0,14.55,-20410,169455,Short Buildup,Long Unwinding
2026-09-09 09:35,2026-09-29,260,0,1239,0,65,22400,84305,0,18.3,29185,165360,N/A,Short Buildup
2026-09-09 09:35,2026-09-29,975,0,1153.25,0,130,22600,55510,0,25.5,5265,376675,N/A,Short Buildup
2026-09-09 09:35,2026-09-29,6240,585,853,0,7540,22800,256100,0,37.8,72280,794755,Long Buildup,Short Buildup
2026-09-09 09:35,2026-09-29,599365,9165,674.25,0,102895,23000,1655810,0,58.85,98535,5992225,Long Buildup,Short Buildup
2026-09-09 09:35,2026-09-29,46670,2860,515,0,21320,23200,372060,0,94.4,-49205,1153490,Long Buildup,Long Unwinding
2026-09-09 09:35,2026-09-29,119405,39390,368.9,0,98865,23400,339560,0,149.1,31980,1261845,Long Buildup,Short Buildup
2026-09-09 09:35,2026-09-29,474695,146250,247.05,0,487955,23600,572910,0,228.8,49725,1464060,Long Buildup,Short Buildup
2026-09-09 09:35,2026-09-29,2418000,216190,156,0,1008345,23800,576745,0,337.5,-84110,2849535,Long Buildup,Long Unwinding
2026-09-09 09:35,2026-09-29,7652255,389610,92,0,1619800,24000,449345,0,473.3,-137670,7083840,Short Buildup,Short Covering
2026-09-09 09:35,2026-09-29,3777475,-29445,53,0,874770,24200,36400,0,632.7,-14300,2141230,Long Unwinding,Short Covering
2026-09-09 09:35,2026-09-29,2942745,-27560,30.45,0,446550,24400,13975,0,804.3,-8190,2080195,Long Unwinding,Long Unwinding
2026-09-09 09:35,2026-09-29,1615575,-49465,18.55,0,277420,24600,5655,0,991.85,-2145,732810,Long Unwinding,Long Unwinding
2026-09-09 09:35,2026-09-29,1508260,6825,11.85,0,296010,24800,10725,0,1185.3,4225,369460,Short Buildup,Long Buildup
2026-09-09 09:35,2026-09-29,6277375,-259155,8.75,0,1107535,25000,34775,0,1381.15,-8320,2196425,Long Unwinding,Long Unwinding
2026-09-09 09:35,2026-09-29,779220,-150605,6.8,0,303550,25200,3965,0,1584.35,520,95875,Long Unwinding,Short Buildup
2026-09-09 09:35,2026-09-29,300235,-7215,5.65,0,57785,25400,260,0,1807.85,0,27690,Long Unwinding,N/A
2026-09-09 09:35,2026-09-29,201500,8190,4.9,0,44265,25600,585,0,1853.95,0,32240,Short Buildup,N/A
2026-09-09 09:35,2026-09-29,346710,-3770,4.25,0,36205,25800,130,0,2060,0,20540,Long Unwinding,N/A
2026-09-09 09:35,2026-09-29,4029535,13390,3.85,0,180440,26000,5200,0,2376,-1105,2072625,Short Buildup,Short Covering
2026-09-09 09:35,2026-09-29,178620,-390,3.45,0,4940,26200,65,0,2445.25,65,37895,Long Unwinding,Short Buildup
2026-09-09 09:35,2026-09-29,50440,-130,2.7,0,1170,26400,0,0,1887.6,-195,3575,Long Unwinding,Long Unwinding
2026-09-09 09:35,2026-09-29,58825,130,2.35,0,1365,26600,0,0,0,0,0,Short Buildup,N/A
2026-09-09 09:35,2026-09-29,2665,325,3.35,0,390,26800,0,0,2222.1,-65,1300,Short Buildup,Long Unwinding
2026-09-09 09:35,2026-09-29,1737060,-845,1.85,0,15860,27000,3835,0,3378.75,-650,1522135,Long Unwinding,Long Unwinding
2026-09-09 09:35,2026-09-29,43615,0,2.45,0,260,27200,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-09 09:35,2026-09-29,283725,0,0.65,0,325,30000,585,0,6350.25,0,142415,N/A,N/A
2026-09-09 09:40,2026-09-29,518180,-2015,2619,0,3705,21000,152750,0,6.7,18590,1779830,Long Unwinding,Short Buildup
2026-09-09 09:40,2026-09-29,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-09 09:40,2026-09-29,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-09 09:40,2026-09-29,45305,0,2138.15,0,6305,21600,46150,0,8.9,18200,298220,N/A,Short Buildup
2026-09-09 09:40,2026-09-29,130,0,2150,0,65,21800,68120,0,10.25,2210,285155,N/A,Short Buildup
2026-09-09 09:40,2026-09-29,780065,1170,1634,0,6890,22000,289445,0,11.65,67340,3338270,Long Buildup,Short Buildup
2026-09-09 09:40,2026-09-29,260,65,1558.1,0,260,22200,101270,0,13.5,-19045,170820,Short Buildup,Long Unwinding
