timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-17 09:15,2026-08-18,3947450,3705,0.45,0,57460,26000,0,0,1582.15,195,130000,N/A,N/A
2026-08-17 09:15,2026-08-18,169195,2860,0.4,0,45955,26200,0,0,1677,-65,0,N/A,N/A
2026-08-17 09:15,2026-08-18,140725,0,0.4,0,64090,26400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,54275,1690,0.4,0,18720,26600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,111605,845,0.3,0,52325,26800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,443625,-1690,0.3,0,24310,27000,0,0,2580,0,910,N/A,N/A
2026-08-17 09:15,2026-08-18,276185,0,0.25,0,14690,27200,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,3835,-130,2415,0,0,22000,566345,0,0.35,-17745,3119350,Long Unwinding,Long Unwinding
2026-08-17 09:17,2026-08-18,0,0,0,0,0,22200,197990,0,0.4,-45370,530335,N/A,Long Unwinding
2026-08-17 09:17,2026-08-18,0,0,0,0,0,22400,96785,0,0.55,13845,257465,N/A,Short Buildup
2026-08-17 09:17,2026-08-18,0,0,0,0,0,22600,64740,0,0.7,-5005,402220,N/A,Short Covering
2026-08-17 09:17,2026-08-18,0,0,0,0,0,22800,714870,0,0.8,-310050,1133145,N/A,Short Covering
2026-08-17 09:17,2026-08-18,36140,65,1420.45,0,0,23000,1229345,0,0.85,60125,5638685,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-18,1885,65,1221.55,0,0,23200,930150,0,0.95,47125,2997865,Short Buildup,Short Buildup
2026-08-17 09:17,2026-08-18,7800,195,1031.75,0,0,23400,1086735,0,1.2,21060,2105220,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-18,16185,0,716.8,0,455,23600,2324075,0,1.5,-128635,3285100,N/A,Short Covering
2026-08-17 09:17,2026-08-18,60125,715,515.05,0,14820,23800,4944875,0,2,-95940,5278390,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-18,503750,55250,319.1,0,273390,24000,8272485,0,4.7,-71435,11335805,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-18,1971320,779220,139.2,0,1918735,24200,10148645,0,25.4,357045,7599540,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-18,11726325,3621540,34.05,0,13944840,24400,9793290,0,120.9,-289055,6979635,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-18,9138545,94315,6.75,0,10314200,24600,590070,0,293,-43355,1715090,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-18,9937135,-419965,2.15,0,7624175,24800,39260,0,489.85,0,394030,Long Unwinding,N/A
2026-08-17 09:17,2026-08-18,11607570,26910,1.45,0,6756035,25000,46280,0,686.8,-2925,393445,Long Buildup,Short Covering
2026-08-17 09:17,2026-08-18,4296370,201955,1.05,0,1701895,25200,0,0,778.05,65,87880,Long Buildup,Short Buildup
2026-08-17 09:17,2026-08-18,4175275,262535,0.85,0,543595,25400,0,0,972,0,15730,Long Buildup,N/A
2026-08-17 09:17,2026-08-18,3536325,-28340,0.65,0,306150,25600,0,0,1173.05,-65,2275,Long Unwinding,Long Unwinding
2026-08-17 09:17,2026-08-18,3318055,13910,0.55,0,440635,25800,0,0,1370,0,715,Short Buildup,N/A
2026-08-17 09:17,2026-08-18,3995680,51935,0.55,0,506285,26000,0,0,1582.15,195,130000,Long Buildup,Short Buildup
2026-08-17 09:17,2026-08-18,170300,3965,0.5,0,73775,26200,0,0,1677,-65,0,Long Buildup,Long Unwinding
2026-08-17 09:17,2026-08-18,166010,25285,0.45,0,171925,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-17 09:17,2026-08-18,52650,65,0.45,0,24570,26600,0,0,0,0,0,Long Buildup,N/A
2026-08-17 09:17,2026-08-18,118885,8125,0.4,0,72215,26800,0,0,0,0,0,Long Buildup,N/A
2026-08-17 09:17,2026-08-18,438295,-7020,0.35,0,38350,27000,0,0,2580,0,910,Short Covering,N/A
2026-08-17 09:17,2026-08-18,276185,0,0.3,0,32760,27200,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,3835,-130,2415,0,0,22000,633165,0,0.35,-71890,3065205,Long Unwinding,Long Unwinding
2026-08-17 09:20,2026-08-18,0,0,0,0,0,22200,214630,0,0.4,-79170,496535,N/A,Long Unwinding
2026-08-17 09:20,2026-08-18,0,0,0,0,0,22400,118300,0,0.5,11180,254800,N/A,Short Buildup
2026-08-17 09:20,2026-08-18,0,0,0,0,0,22600,73580,0,0.6,-6630,400595,N/A,Long Unwinding
2026-08-17 09:20,2026-08-18,0,0,0,0,0,22800,806975,0,0.75,-307320,1135875,N/A,Long Unwinding
2026-08-17 09:20,2026-08-18,36140,65,1420.45,0,0,23000,1678690,0,0.85,-49530,5529030,Short Buildup,Long Unwinding
2026-08-17 09:20,2026-08-18,1885,65,1221.55,0,0,23200,1668225,0,0.95,-36920,2913820,Short Buildup,Long Unwinding
2026-08-17 09:20,2026-08-18,7800,195,1031.75,0,0,23400,1693445,0,1.1,-33930,2050230,Short Buildup,Long Unwinding
2026-08-17 09:20,2026-08-18,15990,-195,714,0,585,23600,3331445,0,1.35,-314015,3099720,Long Unwinding,Long Unwinding
2026-08-17 09:20,2026-08-18,66105,6695,513.4,0,25805,23800,6905210,0,1.85,99580,5473910,Short Buildup,Short Buildup
2026-08-17 09:20,2026-08-18,558675,110175,324.9,0,421590,24000,11933675,0,4.2,98215,11505455,Long Buildup,Short Buildup
2026-08-17 09:20,2026-08-18,2661490,1469390,143.7,0,3708575,24200,16646825,0,23.5,1500135,8742630,Long Buildup,Short Buildup
2026-08-17 09:20,2026-08-18,14111565,6006780,35.35,0,20967960,24400,14836900,0,115.4,-321620,6947070,Long Buildup,Long Unwinding
2026-08-17 09:20,2026-08-18,9083360,39130,6.7,0,15130180,24600,861380,0,287.1,-53755,1704690,Short Buildup,Long Unwinding
2026-08-17 09:20,2026-08-18,9706580,-650520,2.1,0,9838205,24800,84305,0,487.2,-1040,392990,Long Unwinding,Long Unwinding
2026-08-17 09:20,2026-08-18,11569220,-11440,1.4,0,9140040,25000,73125,0,685.65,-9360,387010,Long Unwinding,Long Unwinding
2026-08-17 09:20,2026-08-18,4277260,182845,1.05,0,2828410,25200,0,0,778.05,65,87880,Short Buildup,Short Buildup
2026-08-17 09:20,2026-08-18,4210895,298155,0.8,0,723710,25400,260,0,1081.5,-130,15600,Short Buildup,Short Covering
2026-08-17 09:20,2026-08-18,3551340,-13325,0.65,0,498160,25600,0,0,1173.05,-65,2275,Long Unwinding,Long Unwinding
2026-08-17 09:20,2026-08-18,3320655,16510,0.55,0,546390,25800,0,0,1370,0,715,Short Buildup,N/A
2026-08-17 09:20,2026-08-18,4100200,156455,0.55,0,764075,26000,0,0,1582.15,195,130000,Short Buildup,Short Buildup
2026-08-17 09:20,2026-08-18,170300,3965,0.45,0,77545,26200,0,0,1677,-65,0,Short Buildup,Long Unwinding
2026-08-17 09:20,2026-08-18,160290,19565,0.5,0,194740,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-17 09:20,2026-08-18,53690,1105,0.45,0,27105,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:20,2026-08-18,120510,9750,0.4,0,73060,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:20,2026-08-18,437970,-7345,0.35,0,44330,27000,0,0,2580,0,910,Long Unwinding,N/A
2026-08-17 09:20,2026-08-18,273780,-2405,0.3,0,37050,27200,0,0,0,0,0,Long Unwinding,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-17 09:20,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,3835,-130,2415,0,0,22000,741065,0,0.35,-72020,3065075,Long Unwinding,Long Unwinding
2026-08-17 09:25,2026-08-18,0,0,0,0,0,22200,228345,0,0.35,-79365,496340,N/A,Long Unwinding
2026-08-17 09:25,2026-08-18,0,0,0,0,0,22400,143000,0,0.5,21255,264875,N/A,Short Buildup
2026-08-17 09:25,2026-08-18,0,0,0,0,0,22600,117000,0,0.6,-2210,405015,N/A,Long Unwinding
2026-08-17 09:25,2026-08-18,0,0,0,0,0,22800,912340,0,0.7,-311675,1131520,N/A,Long Unwinding
2026-08-17 09:25,2026-08-18,36140,65,1420.45,0,0,23000,2231905,0,0.8,-135525,5443035,Short Buildup,Long Unwinding
2026-08-17 09:25,2026-08-18,1885,65,1221.55,0,0,23200,2074670,0,0.9,-17745,2932995,Short Buildup,Long Unwinding
2026-08-17 09:25,2026-08-18,7800,195,1031.75,0,0,23400,2720965,0,1.05,-35360,2048800,Short Buildup,Long Unwinding
2026-08-17 09:25,2026-08-18,15990,-195,714,0,910,23600,5074550,0,1.2,-216125,3197610,Long Unwinding,Long Unwinding
2026-08-17 09:25,2026-08-18,81770,22360,517.7,0,53040,23800,11613745,0,1.75,-204295,5170035,Long Buildup,Long Unwinding
2026-08-17 09:25,2026-08-18,605735,157235,319.65,0,603980,24000,15939430,0,4.25,523575,11930815,Short Buildup,Long Buildup
2026-08-17 09:25,2026-08-18,3227900,2035800,139,0,5853120,24200,23721815,0,24.2,3029390,10271885,Short Buildup,Long Buildup
2026-08-17 09:25,2026-08-18,15461160,7356375,33.2,0,29523455,24400,20043530,0,118.8,68185,7336875,Short Buildup,Long Buildup
2026-08-17 09:25,2026-08-18,9476090,431860,6.35,0,19297655,24600,1081860,0,292.65,-57590,1700855,Short Buildup,Short Covering
2026-08-17 09:25,2026-08-18,9509825,-847275,2.15,0,13295880,24800,122525,0,486.8,-2015,392015,Short Covering,Long Unwinding
2026-08-17 09:25,2026-08-18,11609520,28860,1.4,0,13963365,25000,94250,0,687.05,-17875,378495,Short Buildup,Short Covering
2026-08-17 09:25,2026-08-18,4364100,269685,1.05,0,4398745,25200,0,0,778.05,65,87880,Short Buildup,Short Buildup
2026-08-17 09:25,2026-08-18,4156295,243555,0.8,0,1098825,25400,390,0,1085,-260,15470,Short Buildup,Short Covering
2026-08-17 09:25,2026-08-18,3826615,261950,0.65,0,1135420,25600,0,0,1173.05,-65,2275,Short Buildup,Long Unwinding
2026-08-17 09:25,2026-08-18,3359460,55315,0.5,0,746850,25800,520,0,1511.4,260,975,Short Buildup,Long Buildup
2026-08-17 09:25,2026-08-18,3980080,36335,0.45,0,1063725,26000,0,0,1582.15,195,130000,Short Buildup,Short Buildup
2026-08-17 09:25,2026-08-18,171600,5265,0.4,0,96980,26200,0,0,1677,-65,0,Short Buildup,Long Unwinding
2026-08-17 09:25,2026-08-18,160290,19565,0.4,0,225420,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:25,2026-08-18,54015,1430,0.45,0,28405,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:25,2026-08-18,120445,9685,0.4,0,73385,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:25,2026-08-18,344565,-100750,0.35,0,252525,27000,0,0,2580,0,910,Long Unwinding,N/A
2026-08-17 09:25,2026-08-18,239395,-36790,0.3,0,75985,27200,0,0,0,0,0,Long Unwinding,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-17 09:25,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,3835,-130,2415,0,0,22000,813410,0,0.3,-73970,3063125,Long Unwinding,Long Unwinding
2026-08-17 09:30,2026-08-18,0,0,0,0,0,22200,690495,0,0.3,-102180,473525,N/A,Long Unwinding
2026-08-17 09:30,2026-08-18,0,0,0,0,0,22400,160940,0,0.45,16185,259805,N/A,Short Buildup
2026-08-17 09:30,2026-08-18,0,0,0,0,0,22600,170560,0,0.55,-10270,396955,N/A,Long Unwinding
2026-08-17 09:30,2026-08-18,0,0,0,0,0,22800,1589445,0,0.65,-492895,950300,N/A,Long Unwinding
2026-08-17 09:30,2026-08-18,36140,65,1420.45,0,0,23000,2513875,0,0.75,-177580,5400980,Short Buildup,Long Unwinding
2026-08-17 09:30,2026-08-18,1885,65,1221.55,0,0,23200,2364895,0,0.9,-1885,2948855,Short Buildup,Long Unwinding
2026-08-17 09:30,2026-08-18,7800,195,1031.75,0,0,23400,2852590,0,1.1,-58110,2026050,Short Buildup,Short Covering
2026-08-17 09:30,2026-08-18,16120,-65,714,0,1105,23600,5728060,0,1.3,-266305,3147430,Long Unwinding,Short Covering
2026-08-17 09:30,2026-08-18,83720,24310,512.4,0,59670,23800,13156780,0,1.9,16900,5391230,Short Buildup,Long Buildup
2026-08-17 09:30,2026-08-18,629850,181350,315.3,0,746135,24000,17846400,0,4.3,654680,12061920,Short Buildup,Long Buildup
2026-08-17 09:30,2026-08-18,3509545,2317445,135.5,0,7626840,24200,29784885,0,24.35,3289975,10532470,Short Buildup,Long Buildup
2026-08-17 09:30,2026-08-18,16632395,8527610,31.25,0,36348585,24400,23264410,0,121,463255,7731945,Short Buildup,Long Buildup
2026-08-17 09:30,2026-08-18,9621235,577005,6.15,0,22358895,24600,1275625,0,295.1,-62595,1695850,Short Buildup,Short Covering
2026-08-17 09:30,2026-08-18,9258470,-1098630,2.25,0,16105440,24800,131235,0,491.4,-1690,392340,Short Covering,Short Covering
2026-08-17 09:30,2026-08-18,10876970,-703690,1.4,0,16848650,25000,96785,0,689.55,-21255,375115,Long Unwinding,Short Covering
2026-08-17 09:30,2026-08-18,4366830,272415,1.05,0,5509725,25200,715,0,884.9,-650,87165,Short Buildup,Short Covering
2026-08-17 09:30,2026-08-18,4115800,203060,0.8,0,1563055,25400,780,0,1088.75,-130,15600,Short Buildup,Short Covering
2026-08-17 09:30,2026-08-18,3556540,-8125,0.6,0,1580345,25600,0,0,1173.05,-65,2275,Long Unwinding,Long Unwinding
2026-08-17 09:30,2026-08-18,3349905,45760,0.5,0,1050985,25800,585,0,1485,195,910,Short Buildup,Short Buildup
2026-08-17 09:30,2026-08-18,3984695,40950,0.45,0,1123460,26000,0,0,1582.15,195,130000,Short Buildup,Short Buildup
2026-08-17 09:30,2026-08-18,171275,4940,0.45,0,110890,26200,0,0,1677,-65,0,Long Buildup,Long Unwinding
2026-08-17 09:30,2026-08-18,130975,-9750,0.35,0,245505,26400,0,0,0,0,0,Long Unwinding,N/A
2026-08-17 09:30,2026-08-18,53885,1300,0.35,0,30160,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:30,2026-08-18,121420,10660,0.35,0,76830,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:30,2026-08-18,282165,-163150,0.35,0,302575,27000,0,0,2580,0,910,Long Unwinding,N/A
2026-08-17 09:30,2026-08-18,239395,-36790,0.35,0,81900,27200,0,0,0,0,0,Short Covering,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-17 09:30,2026-08-18,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-17 09:35,2026-08-18,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:35,2026-08-18,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-17 09:35,2026-08-18,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-17 09:35,2026-08-18,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-17 09:35,2026-08-18,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-17 09:35,2026-08-18,3835,-130,2415,0,0,22000,1090505,0,0.35,-86840,3050255,Long Unwinding,Short Covering
2026-08-17 09:35,2026-08-18,0,0,0,0,0,22200,945490,0,0.3,-182390,393315,N/A,Long Unwinding
2026-08-17 09:35,2026-08-18,0,0,0,0,0,22400,171730,0,0.5,14885,258505,N/A,Long Buildup
2026-08-17 09:35,2026-08-18,0,0,0,0,0,22600,172835,0,0.55,-9880,397345,N/A,Long Unwinding
2026-08-17 09:35,2026-08-18,0,0,0,0,0,22800,1683500,0,0.65,-520390,922805,N/A,Long Unwinding
2026-08-17 09:35,2026-08-18,36075,0,1300,0,195,23000,2787460,0,0.75,-271375,5307185,N/A,Long Unwinding
2026-08-17 09:35,2026-08-18,1885,65,1221.55,0,0,23200,2518165,0,0.9,3250,2953990,Short Buildup,Short Buildup
