timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-17 09:15,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,10075,-65,3152.2,0,0,21200,1495,0,1.25,0,2293720,N/A,N/A
2026-08-17 09:15,2026-08-25,65,-65,2616.3,0,0,21400,0,0,1.75,130,44980,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,21600,0,0,1.9,-65,45695,N/A,N/A
2026-08-17 09:15,2026-08-25,65,-65,2490,0,0,21800,0,0,1.8,65,64350,N/A,N/A
2026-08-17 09:15,2026-08-25,655915,0,2400.05,0,325,22000,13845,0,1.95,0,2738515,N/A,N/A
2026-08-17 09:15,2026-08-25,325,-65,1900,0,0,22200,0,0,2.65,-65,332020,N/A,N/A
2026-08-17 09:15,2026-08-25,2145,-130,1990,0,0,22400,0,0,2.5,650,172705,N/A,N/A
2026-08-17 09:15,2026-08-25,1820,0,1777,0,65,22600,585,0,2.75,0,120380,N/A,N/A
2026-08-17 09:15,2026-08-25,5265,0,1617,0,0,22800,0,0,3.15,8190,442845,N/A,N/A
2026-08-17 09:15,2026-08-25,448240,65,1455.15,0,0,23000,28860,0,3.6,2925,4000035,N/A,N/A
2026-08-17 09:15,2026-08-25,24050,65,1250,0,0,23200,19825,0,4.05,910,671905,N/A,N/A
2026-08-17 09:15,2026-08-25,20800,0,1049.8,0,0,23400,71175,0,5.35,-1430,908115,N/A,N/A
2026-08-17 09:15,2026-08-25,215215,0,855,0,0,23600,54860,0,8.35,3835,1501955,N/A,N/A
2026-08-17 09:15,2026-08-25,480350,0,583.45,0,325,23800,103610,0,16.55,975,2821065,N/A,N/A
2026-08-17 09:15,2026-08-25,5582590,2340,398.5,0,28275,24000,480610,0,38.35,-2795,9651395,N/A,N/A
2026-08-17 09:15,2026-08-25,1296035,1235,244.2,0,73125,24200,174850,0,85.4,5525,3259815,N/A,N/A
2026-08-17 09:15,2026-08-25,3231800,2275,129.8,0,270920,24400,295620,0,170.8,2795,3314610,N/A,N/A
2026-08-17 09:15,2026-08-25,3040635,12610,59.1,0,147420,24600,29510,0,298.4,-1170,1487135,N/A,N/A
2026-08-17 09:15,2026-08-25,3656705,4290,23.15,0,218530,24800,3965,0,458.85,0,566475,N/A,N/A
2026-08-17 09:15,2026-08-25,8833760,12350,9.5,0,179400,25000,4225,0,648.1,-390,2100865,N/A,N/A
2026-08-17 09:15,2026-08-25,2029560,2860,4.25,0,111605,25200,0,0,755.4,65,114465,N/A,N/A
2026-08-17 09:15,2026-08-25,1027910,1300,2.7,0,29965,25400,65,0,960,65,20150,N/A,N/A
2026-08-17 09:15,2026-08-25,990405,455,1.6,0,25675,25600,0,0,1138.2,-65,16185,N/A,N/A
2026-08-17 09:15,2026-08-25,1165255,2275,1.2,0,35165,25800,0,0,1386.85,-65,12155,N/A,N/A
2026-08-17 09:15,2026-08-25,5629780,6760,0.9,0,14170,26000,65,0,1550,0,2192255,N/A,N/A
2026-08-17 09:15,2026-08-25,431015,0,0.65,0,130,26200,0,0,1700,0,44200,N/A,N/A
2026-08-17 09:15,2026-08-25,263705,0,0.65,0,0,26400,0,0,1670,-65,65,N/A,N/A
2026-08-17 09:15,2026-08-25,54015,0,0.6,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,27820,0,0.7,0,0,26800,0,0,2250,-65,65,N/A,N/A
2026-08-17 09:15,2026-08-25,101920,260,0.8,0,0,27000,0,0,2546.8,325,42120,N/A,N/A
2026-08-17 09:15,2026-08-25,195975,65,0.9,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-17 09:15,2026-08-25,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,10075,-65,3152.2,0,0,21200,57395,0,1.05,195,2293915,Long Unwinding,Short Buildup
2026-08-17 09:17,2026-08-25,65,-65,2616.3,0,0,21400,0,0,1.75,130,44980,Long Unwinding,Short Buildup
2026-08-17 09:17,2026-08-25,0,0,0,0,0,21600,0,0,1.9,0,45760,N/A,N/A
2026-08-17 09:17,2026-08-25,65,-65,2490,0,0,21800,0,0,1.8,65,64350,Long Unwinding,Short Buildup
2026-08-17 09:17,2026-08-25,655915,0,2400.05,0,325,22000,71760,0,1.8,4485,2743000,N/A,Short Buildup
2026-08-17 09:17,2026-08-25,325,-65,1900,0,0,22200,130,0,2.2,0,332085,Long Unwinding,N/A
2026-08-17 09:17,2026-08-25,2145,-130,1990,0,0,22400,0,0,2.5,650,172705,Long Unwinding,Short Buildup
2026-08-17 09:17,2026-08-25,1820,0,1777,0,65,22600,1885,0,2.4,-195,120185,N/A,Long Unwinding
2026-08-17 09:17,2026-08-25,5265,0,1617,0,0,22800,2080,0,2.85,520,435175,N/A,Short Buildup
2026-08-17 09:17,2026-08-25,448630,455,1348.3,0,1235,23000,95550,0,3.4,11635,4008745,Short Buildup,Short Buildup
2026-08-17 09:17,2026-08-25,24050,65,1250,0,0,23200,76050,0,3.75,-650,670345,Short Buildup,Long Unwinding
2026-08-17 09:17,2026-08-25,20800,0,1049.8,0,0,23400,280605,0,5.15,6435,915980,N/A,Short Buildup
2026-08-17 09:17,2026-08-25,215215,0,751,0,65,23600,374725,0,8.05,74555,1572675,N/A,Short Buildup
2026-08-17 09:17,2026-08-25,481065,715,566.2,0,2275,23800,399945,0,17.3,44525,2864615,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-25,5592405,12155,385.75,0,77220,24000,1115920,0,41,-264745,9389445,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-25,1316185,21385,235.25,0,148200,24200,368420,0,90.8,5460,3259750,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-25,3341650,112125,124.1,0,839475,24400,766285,0,180,15535,3327350,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-25,3045250,17225,56.1,0,456820,24600,86970,0,309.95,-15340,1472965,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-25,3701425,49010,22.1,0,473135,24800,12610,0,475.2,195,566670,Short Buildup,Long Buildup
2026-08-17 09:17,2026-08-25,8864700,43290,9.15,0,632060,25000,14625,0,660.5,-4420,2096835,Short Buildup,Short Covering
2026-08-17 09:17,2026-08-25,2007590,-19110,4.2,0,359320,25200,650,0,849.8,130,114530,Long Unwinding,Long Buildup
2026-08-17 09:17,2026-08-25,1023555,-3055,2.65,0,132860,25400,455,0,1045.95,65,20150,Long Unwinding,Long Buildup
2026-08-17 09:17,2026-08-25,989885,-65,1.55,0,119405,25600,0,0,1138.2,-65,16185,Long Unwinding,Long Unwinding
2026-08-17 09:17,2026-08-25,1166360,3380,1.05,0,73255,25800,260,0,1440,0,12220,Short Buildup,N/A
2026-08-17 09:17,2026-08-25,5630495,7475,1,0,32955,26000,65,0,1550,0,2192255,Long Buildup,N/A
2026-08-17 09:17,2026-08-25,431015,0,0.7,0,585,26200,0,0,1700,0,44200,N/A,N/A
2026-08-17 09:17,2026-08-25,263705,0,0.65,0,0,26400,0,0,1670,-65,65,N/A,Long Unwinding
2026-08-17 09:17,2026-08-25,54015,0,0.6,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,27820,0,0.5,0,130,26800,0,0,2250,-65,65,N/A,Long Unwinding
2026-08-17 09:17,2026-08-25,101920,260,0.8,0,0,27000,0,0,2546.8,325,42120,Short Buildup,Short Buildup
2026-08-17 09:17,2026-08-25,195975,65,0.9,0,0,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-17 09:17,2026-08-25,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
