timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-09-02 09:20,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,22400,1170260,0,2.3,175175,2355990,N/A,Short Buildup
2026-09-02 09:20,2026-09-08,0,0,0,0,0,22600,1136070,0,2.85,249405,786045,N/A,Short Buildup
2026-09-02 09:20,2026-09-08,0,0,0,0,0,22800,2081495,0,3.85,171015,2537730,N/A,Short Buildup
2026-09-02 09:20,2026-09-08,70915,-845,884.05,0,2665,23000,3073395,0,5.7,251745,5164705,Long Unwinding,Short Buildup
2026-09-02 09:20,2026-09-08,15080,-390,690.75,0,1495,23200,2520310,0,9.55,522665,2420600,Long Unwinding,Short Buildup
2026-09-02 09:20,2026-09-08,30355,6045,499.15,0,17485,23400,2424890,0,19.85,480675,2292940,Long Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,241475,71500,328.8,0,286650,23600,4651530,0,46.45,1026740,5861830,Long Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,2875600,2309190,186.4,0,5765825,23800,10256545,0,104.15,3137745,6153355,Long Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,8042645,2268760,87.1,0,8960380,24000,5088785,0,204.95,-325975,5024110,Long Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,8486920,1092260,33.75,0,6327100,24200,693680,0,351.15,-101985,3326570,Long Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,4491370,510055,12.15,0,3792555,24400,107640,0,527.5,-14755,607880,Short Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,5562375,132340,5,0,3752320,24600,5720,0,728.3,-130,272740,Short Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,5095610,115115,3.05,0,3772990,24800,3770,0,922.8,715,87945,Short Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,6127745,628420,2.2,0,4031690,25000,4810,0,1114.8,975,205530,Short Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,3003130,142545,1.7,0,993655,25200,15145,0,1203.05,65,17745,Short Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,2358005,8970,1.25,0,669695,25400,16055,0,1402.3,65,16380,Short Buildup,Short Buildup
2026-09-02 09:20,2026-09-08,1847495,20735,1.05,0,487240,25600,650,0,1585,-520,130,Short Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,402220,80340,0.9,0,239070,25800,130,0,1750,-65,585,Short Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,2359825,87945,0.85,0,533455,26000,1430,0,2066.7,0,175695,Short Buildup,N/A
2026-09-02 09:20,2026-09-08,29640,11440,0.85,0,46215,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-02 09:20,2026-09-08,311220,36595,0.7,0,282360,26400,0,0,0,0,0,Short Buildup,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-02 09:20,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,22400,1490125,0,2.45,174330,2355145,N/A,Long Buildup
2026-09-02 09:25,2026-09-08,0,0,0,0,0,22600,1438515,0,3.1,268645,805285,N/A,Long Buildup
2026-09-02 09:25,2026-09-08,0,0,0,0,0,22800,3413540,0,4.15,196885,2563600,N/A,Long Buildup
2026-09-02 09:25,2026-09-08,71045,-715,881.85,0,6565,23000,5126550,0,6.35,450905,5363865,Long Unwinding,Long Buildup
2026-09-02 09:25,2026-09-08,15015,-455,685,0,2535,23200,3693560,0,10.8,560235,2458170,Long Unwinding,Long Buildup
2026-09-02 09:25,2026-09-08,38285,13975,496,0,34450,23400,3811340,0,22.25,650780,2463045,Short Buildup,Long Buildup
2026-09-02 09:25,2026-09-08,324545,154570,323.95,0,448110,23600,7411820,0,50.2,1198145,6033235,Short Buildup,Long Buildup
2026-09-02 09:25,2026-09-08,4590495,4024085,184.7,0,10079810,23800,21230300,0,109.1,3489655,6505265,Short Buildup,Long Buildup
2026-09-02 09:25,2026-09-08,9297730,3523845,86.2,0,13349700,24000,7819760,0,211.4,-524615,4825470,Short Buildup,Short Covering
2026-09-02 09:25,2026-09-08,9259575,1864915,33.1,0,9115925,24200,892645,0,358,-112385,3316170,Short Buildup,Short Covering
2026-09-02 09:25,2026-09-08,4614155,632840,11.9,0,5087550,24400,140400,0,536,-24960,597675,Short Buildup,Short Covering
2026-09-02 09:25,2026-09-08,5683990,253955,5.1,0,5507190,24600,16835,0,730.1,-6695,266175,Long Buildup,Short Covering
2026-09-02 09:25,2026-09-08,5398965,418470,3.3,0,5964855,24800,4615,0,930.7,650,87880,Long Buildup,Long Buildup
2026-09-02 09:25,2026-09-08,6600035,1100710,2.35,0,6656325,25000,7150,0,1129.15,975,205530,Long Buildup,Long Buildup
2026-09-02 09:25,2026-09-08,3039400,178815,1.75,0,2202720,25200,15145,0,1203.05,65,17745,Long Buildup,Short Buildup
2026-09-02 09:25,2026-09-08,2335775,-13260,1.3,0,1273480,25400,16055,0,1402.3,65,16380,Short Covering,Short Buildup
2026-09-02 09:25,2026-09-08,2112045,285285,1.1,0,1058330,25600,650,0,1585,-520,130,Long Buildup,Long Unwinding
2026-09-02 09:25,2026-09-08,428870,106990,0.95,0,351065,25800,130,0,1750,-65,585,Long Buildup,Long Unwinding
2026-09-02 09:25,2026-09-08,2534350,262470,0.85,0,955630,26000,1495,0,2132.5,1430,177125,Short Buildup,Long Buildup
2026-09-02 09:25,2026-09-08,33475,15275,0.8,0,57915,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-02 09:25,2026-09-08,315705,41080,0.75,0,420355,26400,0,0,0,0,0,Long Buildup,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-02 09:25,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,22400,1710800,0,2.25,121160,2301975,N/A,Short Buildup
2026-09-02 09:30,2026-09-08,0,0,0,0,0,22600,1925495,0,3.05,331045,867685,N/A,Short Buildup
2026-09-02 09:30,2026-09-08,0,0,0,0,0,22800,3985280,0,4.2,176865,2543580,N/A,Long Buildup
2026-09-02 09:30,2026-09-08,70525,-1235,879,0,8580,23000,6015815,0,6.45,549640,5462600,Long Unwinding,Long Buildup
2026-09-02 09:30,2026-09-08,15080,-390,692,0,3510,23200,4355585,0,10.95,674115,2572050,Short Covering,Long Buildup
2026-09-02 09:30,2026-09-08,43940,19630,495.95,0,46995,23400,5042050,0,22.65,776750,2589015,Short Buildup,Long Buildup
2026-09-02 09:30,2026-09-08,348075,178100,323.05,0,611195,23600,9537190,0,51.1,1433250,6268340,Short Buildup,Long Buildup
2026-09-02 09:30,2026-09-08,5046340,4479930,183.7,0,14041300,23800,27325610,0,111.3,4786015,7801625,Short Buildup,Long Buildup
2026-09-02 09:30,2026-09-08,9725105,3951220,85.55,0,17673305,24000,9556950,0,213.75,-538005,4812080,Short Buildup,Short Covering
2026-09-02 09:30,2026-09-08,9768460,2373800,32.8,0,11691875,24200,1060865,0,360,-109980,3318575,Short Buildup,Short Covering
2026-09-02 09:30,2026-09-08,4627285,645970,11.7,0,6572735,24400,159510,0,537.5,-25350,597285,Short Buildup,Short Covering
2026-09-02 09:30,2026-09-08,5527470,97435,5.15,0,6698055,24600,21710,0,730,-6435,266435,Long Buildup,Long Unwinding
2026-09-02 09:30,2026-09-08,5426590,446095,3.3,0,7348510,24800,5915,0,924,1040,88270,Short Buildup,Short Buildup
2026-09-02 09:30,2026-09-08,7401225,1901900,2.35,0,8972600,25000,22685,0,1130.4,7150,211705,Short Buildup,Long Buildup
2026-09-02 09:30,2026-09-08,2940730,80145,1.75,0,2753725,25200,15145,0,1203.05,65,17745,Short Buildup,Short Buildup
2026-09-02 09:30,2026-09-08,2482025,132990,1.35,0,1889810,25400,16055,0,1402.3,65,16380,Long Buildup,Short Buildup
2026-09-02 09:30,2026-09-08,2150915,324155,0.95,0,1707940,25600,650,0,1585,-520,130,Short Buildup,Long Unwinding
2026-09-02 09:30,2026-09-08,434460,112580,0.85,0,395200,25800,130,0,1750,-65,585,Short Buildup,Long Unwinding
2026-09-02 09:30,2026-09-08,2622620,350740,0.8,0,1067820,26000,1495,0,2132.5,1430,177125,Short Buildup,Short Buildup
2026-09-02 09:30,2026-09-08,31460,13260,0.8,0,59540,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-02 09:30,2026-09-08,318695,44070,0.75,0,427375,26400,0,0,0,0,0,Short Buildup,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-02 09:30,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,22400,1921790,0,2.15,87685,2268500,N/A,Short Buildup
2026-09-02 09:35,2026-09-08,0,0,0,0,0,22600,2188615,0,2.9,426725,963365,N/A,Short Buildup
2026-09-02 09:35,2026-09-08,0,0,0,0,0,22800,4359940,0,4.05,218270,2584985,N/A,Short Buildup
2026-09-02 09:35,2026-09-08,70330,-1430,900.1,0,9815,23000,6727435,0,6.05,780390,5693350,Short Covering,Short Buildup
2026-09-02 09:35,2026-09-08,15730,260,697,0,4485,23200,4764175,0,10.2,722215,2620150,Long Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,48620,24310,505.7,0,58305,23400,5701215,0,20.8,907075,2719340,Long Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,360815,190840,334.35,0,729755,23600,11086530,0,46.9,1696825,6531915,Long Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,5372900,4806490,191.2,0,17664530,23800,32827795,0,103.95,5399810,8415420,Long Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,10265060,4491175,89.65,0,21853650,24000,10753275,0,202.8,-522015,4828070,Long Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,10135710,2741050,34.45,0,14244945,24200,1162785,0,348,-114855,3313700,Long Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,4626310,644995,12.15,0,7261605,24400,172250,0,525.95,-25090,597545,Long Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,5582135,152100,5.15,0,7497295,24600,27625,0,716.9,-6630,266240,Short Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,5514340,533845,3.2,0,8282235,24800,7150,0,919.85,1560,88790,Short Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,7558395,2059070,2.25,0,10335130,25000,42185,0,1106,10530,215085,Short Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,3055845,195260,1.65,0,3697720,25200,15145,0,1203.05,65,17745,Short Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,2473315,124280,1.25,0,2024685,25400,16055,0,1402.3,65,16380,Short Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,2176915,350155,0.9,0,1973140,25600,650,0,1585,-520,130,Short Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,437255,115375,0.8,0,430430,25800,130,0,1750,-65,585,Short Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,2592200,320320,0.8,0,1224665,26000,1625,0,2122,1495,177190,Short Buildup,Short Buildup
2026-09-02 09:35,2026-09-08,31460,13260,0.8,0,59605,26200,2925,0,2190,-65,2340,Short Buildup,Long Unwinding
2026-09-02 09:35,2026-09-08,318760,44135,0.65,0,473135,26400,0,0,0,0,0,Short Buildup,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,27000,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-09-02 09:35,2026-09-08,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-09-02 09:40,2026-09-08,0,0,0,0,0,22400,2056600,0,2.25,108875,2289690,N/A,Long Buildup
2026-09-02 09:40,2026-09-08,0,0,0,0,0,22600,2296580,0,2.95,439270,975910,N/A,Long Buildup
2026-09-02 09:40,2026-09-08,0,0,0,0,0,22800,4531930,0,4.15,250315,2617030,N/A,Long Buildup
2026-09-02 09:40,2026-09-08,70460,-1300,884,0,11050,23000,7291245,0,6.3,919555,5832515,Long Unwinding,Long Buildup
2026-09-02 09:40,2026-09-08,15795,325,690,0,4875,23200,5058430,0,10.65,753415,2651350,Short Buildup,Long Buildup
2026-09-02 09:40,2026-09-08,54535,30225,501.1,0,68705,23400,6194695,0,21.7,992225,2804490,Short Buildup,Long Buildup
2026-09-02 09:40,2026-09-08,372450,202475,328.85,0,798070,23600,12240020,0,48.7,1793415,6628505,Short Buildup,Long Buildup
2026-09-02 09:40,2026-09-08,5514665,4948255,187.95,0,20129395,23800,37001510,0,107.05,5932160,8947770,Short Buildup,Long Buildup
2026-09-02 09:40,2026-09-08,11024780,5250895,87.05,0,24791585,24000,11623105,0,208.8,-452205,4897880,Short Buildup,Short Covering
2026-09-02 09:40,2026-09-08,10079290,2684630,33.9,0,16143985,24200,1249170,0,355.4,-117130,3311425,Short Buildup,Short Covering
2026-09-02 09:40,2026-09-08,4618835,637520,12.1,0,7737990,24400,178685,0,533.25,-21970,600665,Short Buildup,Short Covering
2026-09-02 09:40,2026-09-08,5423015,-7020,5.15,0,8087755,24600,33475,0,727,-5785,267085,Long Unwinding,Short Covering
2026-09-02 09:40,2026-09-08,5486130,505635,3.25,0,8920080,24800,8190,0,922.9,1560,88790,Long Buildup,Long Buildup
