timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-05 10:00,2026-10-27,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-10-27,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,22400,6305,0,44.1,1690,19825,N/A,Short Buildup
2026-08-05 10:48,2026-10-27,0,0,0,0,0,22600,455,0,50.2,-195,260,N/A,Short Covering
2026-08-05 10:48,2026-10-27,0,0,0,0,0,22800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,2145,130,1990,0,845,23000,42185,0,72.2,10010,180375,Short Buildup,Long Buildup
2026-08-05 10:48,2026-10-27,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,23400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,23600,4030,0,132.55,2275,17615,N/A,Long Buildup
2026-08-05 10:48,2026-10-27,0,0,0,0,0,23800,5980,0,157.9,3250,31655,N/A,Long Buildup
2026-08-05 10:48,2026-10-27,65000,1755,1126.15,0,8515,24000,41730,0,197,7280,171340,Long Buildup,Long Buildup
2026-08-05 10:48,2026-10-27,130,0,946,0,0,24200,7215,0,241.1,4225,16640,N/A,Short Buildup
2026-08-05 10:48,2026-10-27,3575,0,824,0,390,24400,2600,0,297,260,7605,N/A,Long Buildup
2026-08-05 10:48,2026-10-27,3120,65,698.05,0,585,24600,22945,0,360,14430,29965,Short Buildup,Long Buildup
2026-08-05 10:48,2026-10-27,5655,195,582.65,0,845,24800,1625,0,435,130,3640,Short Buildup,Long Buildup
2026-08-05 10:48,2026-10-27,135135,9425,483.25,0,56680,25000,47515,0,519.95,13585,173420,Long Buildup,Long Buildup
2026-08-05 10:48,2026-10-27,9165,650,381.05,0,1755,25200,325,0,613.2,195,2340,Short Buildup,Short Buildup
2026-08-05 10:48,2026-10-27,0,0,0,0,0,25400,0,0,836,-260,0,N/A,Long Unwinding
2026-08-05 10:48,2026-10-27,0,0,307.35,0,65,25600,65,0,859.85,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,25800,0,0,1027.65,65,390,N/A,Short Buildup
2026-08-05 10:48,2026-10-27,263640,40235,135.7,0,106990,26000,8905,0,1156.25,3705,17030,Long Buildup,Short Buildup
2026-08-05 10:48,2026-10-27,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,27000,65,0,2038.65,0,65,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-10-27,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,22400,6305,0,44.1,1690,19825,N/A,Short Buildup
2026-08-05 11:02,2026-10-27,0,0,0,0,0,22600,455,0,50.2,-195,260,N/A,Long Unwinding
2026-08-05 11:02,2026-10-27,0,0,0,0,0,22800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,2080,65,2020,0,910,23000,46280,0,68.9,12480,182845,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,23400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,23600,4030,0,132.55,2275,17615,N/A,Short Buildup
2026-08-05 11:02,2026-10-27,0,0,0,0,0,23800,7085,0,147.6,3445,31850,N/A,Short Buildup
2026-08-05 11:02,2026-10-27,66235,2990,1164,0,12090,24000,45110,0,187.05,7150,171210,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,130,0,946,0,0,24200,9295,0,228,3705,16120,N/A,Short Buildup
2026-08-05 11:02,2026-10-27,3510,-65,850.95,0,455,24400,3120,0,281.4,780,8125,Short Covering,Short Buildup
2026-08-05 11:02,2026-10-27,3120,65,728,0,845,24600,23270,0,343,14560,30095,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,5720,260,612,0,910,24800,1820,0,420,260,3770,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,137280,11570,496.05,0,62400,25000,52390,0,502.6,13975,173810,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,9360,845,390.6,0,1950,25200,2925,0,600,1560,3705,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,0,0,0,0,0,25400,0,0,836,-260,0,N/A,Long Unwinding
2026-08-05 11:02,2026-10-27,0,0,307.35,0,65,25600,65,0,859.85,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,25800,0,0,1027.65,65,390,N/A,Short Buildup
2026-08-05 11:02,2026-10-27,263250,39845,142.45,0,113750,26000,11505,0,1115,6045,19370,Long Buildup,Short Buildup
2026-08-05 11:02,2026-10-27,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,27000,65,0,2038.65,0,65,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-10-27,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,22400,6305,0,44.1,1690,19825,N/A,Short Buildup
2026-08-05 11:22,2026-10-27,0,0,0,0,0,22600,455,0,50.2,-195,260,N/A,Long Unwinding
2026-08-05 11:22,2026-10-27,0,0,0,0,0,22800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,2080,65,2000,0,975,23000,72995,0,69.5,33995,204360,Short Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,23400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,23600,4095,0,122.85,2275,17615,N/A,Short Buildup
2026-08-05 11:22,2026-10-27,0,0,0,0,0,23800,7475,0,153.55,4160,32565,N/A,Long Buildup
2026-08-05 11:22,2026-10-27,65910,2665,1142.15,0,15665,24000,54535,0,191.55,9295,173355,Short Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,130,0,946,0,0,24200,12480,0,235,1755,14170,N/A,Long Buildup
2026-08-05 11:22,2026-10-27,3510,-65,850.95,0,455,24400,3250,0,278.2,715,8060,Long Unwinding,Short Buildup
2026-08-05 11:22,2026-10-27,3120,65,728,0,845,24600,24830,0,352.55,15600,31135,Short Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,5655,195,602.9,0,1235,24800,3185,0,423,325,3835,Short Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,138710,13000,491.4,0,70590,25000,58825,0,515,16250,176085,Short Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,9425,910,393,0,2340,25200,2990,0,606.65,2860,5005,Long Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,0,0,0,0,0,25400,0,0,836,-260,0,N/A,Long Unwinding
2026-08-05 11:22,2026-10-27,0,0,307.35,0,65,25600,65,0,859.85,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,25800,0,0,1027.65,65,390,N/A,Short Buildup
2026-08-05 11:22,2026-10-27,260325,36920,138.55,0,125905,26000,11765,0,1132.3,6110,19435,Short Buildup,Long Buildup
2026-08-05 11:22,2026-10-27,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,104.9,0,65,27000,65,0,2038.65,0,65,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-10-27,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,22400,6305,0,44.1,1690,19825,N/A,Short Buildup
2026-08-05 11:34,2026-10-27,0,0,0,0,0,22600,455,0,50.2,-195,260,N/A,Long Unwinding
2026-08-05 11:34,2026-10-27,0,0,0,0,0,22800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,2080,65,2000,0,975,23000,79625,0,71,37895,208260,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,23400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,23600,4095,0,122.85,2275,17615,N/A,Short Buildup
2026-08-05 11:34,2026-10-27,0,0,0,0,0,23800,7475,0,153.55,4160,32565,N/A,Short Buildup
2026-08-05 11:34,2026-10-27,65910,2665,1142.15,0,15665,24000,60515,0,200,12935,176995,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,130,0,946,0,0,24200,12545,0,236.65,1690,14105,N/A,Long Buildup
2026-08-05 11:34,2026-10-27,3510,-65,850.95,0,455,24400,3965,0,299,1040,8385,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-10-27,3315,260,708,0,1040,24600,25285,0,361,15860,31395,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,5655,195,599.9,0,1300,24800,4810,0,435,2860,6370,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,140270,14560,475.55,0,74035,25000,67275,0,527.95,14820,174655,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,9490,975,385,0,3250,25200,3055,0,619.95,2860,5005,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,0,0,0,0,0,25400,0,0,836,-260,0,N/A,Long Unwinding
2026-08-05 11:34,2026-10-27,0,0,307.35,0,65,25600,65,0,859.85,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,25800,0,0,1027.65,65,390,N/A,Short Buildup
2026-08-05 11:34,2026-10-27,261235,37830,134.85,0,131170,26000,12220,0,1152.4,6370,19695,Short Buildup,Long Buildup
2026-08-05 11:34,2026-10-27,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,104.9,0,65,27000,65,0,2038.65,0,65,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-10-27,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,21600,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,21800,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,22000,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,22200,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,22400,6305,0,44.1,1690,19825,N/A,Short Buildup
2026-08-05 11:47,2026-10-27,0,0,0,0,0,22600,520,0,49.2,65,520,N/A,Short Buildup
2026-08-05 11:47,2026-10-27,0,0,0,0,0,22800,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,2080,65,2000,0,975,23000,85085,0,72,41340,211705,Short Buildup,Long Buildup
2026-08-05 11:47,2026-10-27,0,0,0,0,0,23200,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,23400,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,23600,4225,0,131,2340,17680,N/A,Long Buildup
2026-08-05 11:47,2026-10-27,0,0,0,0,0,23800,8190,0,158.05,3900,32305,N/A,Long Buildup
2026-08-05 11:47,2026-10-27,65910,2665,1121.4,0,15730,24000,62400,0,201.65,13910,177970,Short Buildup,Long Buildup
2026-08-05 11:47,2026-10-27,130,0,946,0,0,24200,13130,0,244,1690,14105,N/A,Long Buildup
2026-08-05 11:47,2026-10-27,3510,-65,850.95,0,455,24400,4290,0,300,1105,8450,Long Unwinding,Long Buildup
2026-08-05 11:47,2026-10-27,3315,260,708,0,1040,24600,25480,0,369.85,16185,31720,Short Buildup,Long Buildup
2026-08-05 11:47,2026-10-27,5785,325,588,0,1430,24800,5005,0,444,2990,6500,Short Buildup,Long Buildup
2026-08-05 11:47,2026-10-27,140725,15015,478.7,0,76050,25000,69875,0,535.05,14820,174655,Long Buildup,Long Buildup
2026-08-05 11:47,2026-10-27,9490,975,385,0,3250,25200,3055,0,619.95,2860,5005,Short Buildup,Short Buildup
2026-08-05 11:47,2026-10-27,0,0,0,0,0,25400,0,0,836,-260,0,N/A,Long Unwinding
2026-08-05 11:47,2026-10-27,0,0,307.35,0,65,25600,65,0,859.85,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,25800,0,0,1027.65,65,390,N/A,Short Buildup
2026-08-05 11:47,2026-10-27,263055,39650,137,0,137670,26000,12285,0,1156.1,6435,19760,Long Buildup,Long Buildup
2026-08-05 11:47,2026-10-27,0,0,0,0,0,26200,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,26400,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,26600,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,26800,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,65,65,66.9,0,130,27000,65,0,2038.65,0,65,Short Buildup,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,27200,0,0,0,0,0,N/A,N/A
2026-08-05 11:47,2026-10-27,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
