timestamp_ist,expiry,ce_oi,ce_chg_oi,ce_ltp,ce_iv,ce_volume,strike,pe_volume,pe_iv,pe_ltp,pe_chg_oi,pe_oi,ce_buildup,pe_buildup
2026-08-05 10:00,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 10:00,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,-65,2926.6,0,0,21600,1578655,0,1,-13195,3823170,Long Unwinding,Short Covering
2026-08-05 10:48,2026-08-11,0,0,0,0,0,21800,161850,0,1.1,-390,130650,N/A,Long Unwinding
2026-08-05 10:48,2026-08-11,5915,1495,2641.6,0,1690,22000,1011270,0,1.15,8840,2298790,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-11,0,0,0,0,0,22200,430170,0,1.3,72085,283140,N/A,Short Buildup
2026-08-05 10:48,2026-08-11,0,0,0,0,0,22400,607880,0,1.35,51155,301275,N/A,Short Buildup
2026-08-05 10:48,2026-08-11,0,0,0,0,0,22600,649675,0,1.55,16965,291980,N/A,Short Buildup
2026-08-05 10:48,2026-08-11,3250,-390,1690,0,0,22800,2665650,0,1.6,625170,1319760,Long Unwinding,Short Buildup
2026-08-05 10:48,2026-08-11,58370,195,1644,0,325,23000,4908605,0,2.1,-190515,3883555,Short Buildup,Long Unwinding
2026-08-05 10:48,2026-08-11,5005,260,1435.35,0,455,23200,6661525,0,2.5,426140,2792595,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-11,10790,-65,1219.8,0,325,23400,3733145,0,3.25,150345,1907685,Long Unwinding,Short Buildup
2026-08-05 10:48,2026-08-11,29055,-1625,1045.4,0,4355,23600,8035495,0,4.25,420485,2373020,Short Covering,Short Buildup
2026-08-05 10:48,2026-08-11,105690,-9880,855.5,0,25415,23800,11214255,0,6,3965,3026920,Short Covering,Short Buildup
2026-08-05 10:48,2026-08-11,793975,18720,658.35,0,327080,24000,26114920,0,10.8,2015455,7316985,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-11,1243125,-13325,471.1,0,596310,24200,22033440,0,22.7,2524795,5628805,Short Covering,Long Buildup
2026-08-05 10:48,2026-08-11,1746030,-1885,302,0,4415710,24400,29590860,0,52.55,2117180,5211375,Short Covering,Short Buildup
2026-08-05 10:48,2026-08-11,11116365,4703790,166.4,0,73996455,24600,99506355,0,115.95,5717595,8715070,Long Buildup,Long Buildup
2026-08-05 10:48,2026-08-11,8053630,2847520,74.7,0,36141625,24800,9816625,0,224.45,762320,1181570,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-11,9581845,3363750,27.35,0,33725315,25000,1211145,0,376.25,82745,566150,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-11,4513405,1284530,9.2,0,10579920,25200,89635,0,558.25,9295,48425,Long Buildup,Short Buildup
2026-08-05 10:48,2026-08-11,2311855,706810,3.9,0,9624615,25400,8190,0,761.3,3380,6760,Short Buildup,Long Buildup
2026-08-05 10:48,2026-08-11,5940155,390065,2.35,0,11075350,25600,0,0,1100.5,-65,3055,Short Buildup,Long Unwinding
2026-08-05 10:48,2026-08-11,3088345,550420,1.35,0,6074445,25800,0,0,1291.9,-65,1755,Short Buildup,Long Unwinding
2026-08-05 10:48,2026-08-11,6638645,1230710,1.05,0,10580115,26000,4550,0,1357.5,1235,204685,Short Buildup,Long Buildup
2026-08-05 10:48,2026-08-11,138255,117650,0.9,0,581230,26200,0,0,1662,-650,4550,Short Buildup,Long Unwinding
2026-08-05 10:48,2026-08-11,50830,38090,0.9,0,190645,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-05 10:48,2026-08-11,32110,28600,0.9,0,127920,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-05 10:48,2026-08-11,62465,9165,0.8,0,107835,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-05 10:48,2026-08-11,102700,89180,0.75,0,348010,27000,0,0,2501,-65,1625,Short Buildup,Long Unwinding
2026-08-05 10:48,2026-08-11,290095,90350,0.75,0,850005,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 10:48,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,-65,2926.6,0,0,21600,1875185,0,1.15,61100,3897465,Long Unwinding,Long Buildup
2026-08-05 11:02,2026-08-11,0,0,0,0,0,21800,202150,0,1.25,8320,139360,N/A,Long Buildup
2026-08-05 11:02,2026-08-11,5915,1495,2641.6,0,1690,22000,1243255,0,1.4,40950,2330900,Short Buildup,Long Buildup
2026-08-05 11:02,2026-08-11,0,0,0,0,0,22200,713895,0,1.5,90545,301600,N/A,Long Buildup
2026-08-05 11:02,2026-08-11,0,0,0,0,0,22400,771290,0,1.6,63180,313300,N/A,Long Buildup
2026-08-05 11:02,2026-08-11,0,0,0,0,0,22600,1006850,0,1.7,85475,360490,N/A,Long Buildup
2026-08-05 11:02,2026-08-11,3250,-390,1690,0,0,22800,3130010,0,1.9,642395,1336985,Long Unwinding,Long Buildup
2026-08-05 11:02,2026-08-11,58370,195,1644,0,325,23000,5613140,0,2.35,-49660,4024410,Short Buildup,Short Covering
2026-08-05 11:02,2026-08-11,5005,260,1435.35,0,455,23200,7063875,0,2.7,474630,2841085,Short Buildup,Long Buildup
2026-08-05 11:02,2026-08-11,10855,0,1287.2,0,455,23400,4172805,0,3.35,185185,1942525,N/A,Long Buildup
2026-08-05 11:02,2026-08-11,29055,-1625,1045.4,0,4355,23600,9270495,0,4.35,712855,2665390,Long Unwinding,Long Buildup
2026-08-05 11:02,2026-08-11,105690,-9880,890.25,0,27430,23800,12488320,0,5.9,53430,3076385,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-11,791505,16250,694.95,0,366340,24000,28901600,0,9.65,2153190,7454720,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,1238250,-18200,504.6,0,665275,24200,24395670,0,19.25,2573545,5677555,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-11,1638780,-109135,329.35,0,5228795,24400,33850505,0,44,2848235,5942430,Short Covering,Short Buildup
2026-08-05 11:02,2026-08-11,8476390,2063815,186.4,0,88594220,24600,111073430,0,100,6616610,9614085,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,7486375,2280265,86.35,0,43468230,24800,11063585,0,200.15,892775,1312025,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,8994115,2776020,33.15,0,40076010,25000,1381835,0,346.7,98540,581945,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,4552405,1323530,11.7,0,12906920,25200,105365,0,524.5,14885,54015,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,2175420,570375,4.8,0,11371295,25400,8580,0,710.1,3510,6890,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,5828290,278200,2.7,0,12468040,25600,0,0,1100.5,-65,3055,Long Buildup,Long Unwinding
2026-08-05 11:02,2026-08-11,3091985,554060,1.45,0,6843720,25800,65,0,1125,0,1820,Long Buildup,N/A
2026-08-05 11:02,2026-08-11,6740240,1332305,1.1,0,11009115,26000,4550,0,1357.5,1235,204685,Long Buildup,Short Buildup
2026-08-05 11:02,2026-08-11,133965,113360,0.95,0,619255,26200,0,0,1662,-650,4550,Long Buildup,Long Unwinding
2026-08-05 11:02,2026-08-11,50570,37830,0.9,0,195195,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:02,2026-08-11,30745,27235,0.85,0,132340,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:02,2026-08-11,64870,11570,0.8,0,114140,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:02,2026-08-11,107900,94380,0.65,0,364975,27000,0,0,2501,-65,1625,Short Buildup,Long Unwinding
2026-08-05 11:02,2026-08-11,294970,95225,0.7,0,876395,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:02,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,-65,2926.6,0,0,21600,2010905,0,1.05,109720,3946085,Long Unwinding,Short Buildup
2026-08-05 11:22,2026-08-11,0,0,0,0,0,21800,235365,0,1.25,1365,132405,N/A,Short Buildup
2026-08-05 11:22,2026-08-11,5915,1495,2641.6,0,1690,22000,1431625,0,1.35,62595,2352545,Short Buildup,Short Buildup
2026-08-05 11:22,2026-08-11,0,0,0,0,0,22200,843375,0,1.4,109265,320320,N/A,Short Buildup
2026-08-05 11:22,2026-08-11,0,0,0,0,0,22400,850200,0,1.55,74490,324610,N/A,Short Buildup
2026-08-05 11:22,2026-08-11,0,0,0,0,0,22600,1095185,0,1.75,86060,361075,N/A,Long Buildup
2026-08-05 11:22,2026-08-11,3250,-390,1690,0,0,22800,3286790,0,1.8,656175,1350765,Long Unwinding,Short Buildup
2026-08-05 11:22,2026-08-11,58370,195,1660,0,455,23000,6045715,0,2.3,84110,4158180,Long Buildup,Short Buildup
2026-08-05 11:22,2026-08-11,5005,260,1435.35,0,455,23200,7222995,0,2.6,461110,2827565,Short Buildup,Short Buildup
2026-08-05 11:22,2026-08-11,10790,-65,1297.45,0,520,23400,4539795,0,3.35,239395,1996735,Short Covering,Short Buildup
2026-08-05 11:22,2026-08-11,28795,-1885,1059.05,0,4680,23600,10191610,0,4.25,961155,2913690,Short Covering,Short Buildup
2026-08-05 11:22,2026-08-11,105755,-9815,857.85,0,29120,23800,13814775,0,6.05,-260845,2762110,Long Unwinding,Short Covering
2026-08-05 11:22,2026-08-11,793845,18590,672.7,0,390650,24000,31719545,0,10.25,2404415,7705945,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-11,1237665,-18785,484.2,0,713895,24200,26718315,0,21,2685475,5789485,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-11,1642615,-105300,312.1,0,5745090,24400,37580985,0,48.2,2822040,5916235,Long Unwinding,Long Buildup
2026-08-05 11:22,2026-08-11,8399040,1986465,172.9,0,99028410,24600,124965100,0,108.7,7058675,10056150,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-11,7528495,2322385,78.5,0,50602305,24800,12586080,0,214.4,858715,1277965,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-11,9023820,2805725,29.85,0,46874360,25000,1592825,0,365.9,106665,590070,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-11,4641975,1413100,10.75,0,15173210,25200,128570,0,544.25,16705,55835,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-11,2137200,532155,4.65,0,13373815,25400,9100,0,736.9,3770,7150,Short Buildup,Long Buildup
2026-08-05 11:22,2026-08-11,5961605,411515,2.6,0,14174615,25600,0,0,1100.5,-65,3055,Short Buildup,Long Unwinding
2026-08-05 11:22,2026-08-11,3139825,601900,1.35,0,7384000,25800,65,0,1125,0,1820,Short Buildup,N/A
2026-08-05 11:22,2026-08-11,6757270,1349335,1.05,0,11369540,26000,5265,0,1334.3,1170,204620,Short Buildup,Short Buildup
2026-08-05 11:22,2026-08-11,131300,110695,0.9,0,638430,26200,0,0,1662,-650,4550,Short Buildup,Long Unwinding
2026-08-05 11:22,2026-08-11,47125,34385,0.85,0,205400,26400,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:22,2026-08-11,31460,27950,0.75,0,146510,26600,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:22,2026-08-11,64675,11375,0.8,0,117650,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:22,2026-08-11,103285,89765,0.7,0,401765,27000,0,0,2501,-65,1625,Long Buildup,Long Unwinding
2026-08-05 11:22,2026-08-11,300430,100685,0.6,0,978055,27200,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:22,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,21000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,21200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,21400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,-65,2926.6,0,0,21600,2091830,0,1,133510,3969875,Long Unwinding,Short Buildup
2026-08-05 11:34,2026-08-11,0,0,0,0,0,21800,244595,0,1.15,1170,132210,N/A,Short Buildup
2026-08-05 11:34,2026-08-11,5915,1495,2641.6,0,1690,22000,1453140,0,1.3,66105,2356055,Short Buildup,Short Buildup
2026-08-05 11:34,2026-08-11,0,0,0,0,0,22200,881270,0,1.3,131755,342810,N/A,Short Buildup
2026-08-05 11:34,2026-08-11,0,0,0,0,0,22400,903435,0,1.5,80730,330850,N/A,Short Buildup
2026-08-05 11:34,2026-08-11,0,0,0,0,0,22600,1142245,0,1.6,95745,370760,N/A,Short Buildup
2026-08-05 11:34,2026-08-11,3250,-390,1690,0,0,22800,3359720,0,1.75,653900,1348490,Long Unwinding,Short Buildup
2026-08-05 11:34,2026-08-11,58240,65,1644.65,0,585,23000,6199310,0,2.25,116025,4190095,Short Buildup,Short Buildup
2026-08-05 11:34,2026-08-11,5005,260,1435.35,0,455,23200,7280065,0,2.6,460135,2826590,Short Buildup,Short Buildup
2026-08-05 11:34,2026-08-11,10790,-65,1297.45,0,520,23400,4668560,0,3.35,254605,2011945,Long Unwinding,Short Buildup
2026-08-05 11:34,2026-08-11,28860,-1820,1042.7,0,4810,23600,10896470,0,4.45,1037660,2990195,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-11,105495,-10075,830,0,29445,23800,14365780,0,6.65,-274365,2748590,Long Unwinding,Short Covering
2026-08-05 11:34,2026-08-11,800800,25545,635,0,417235,24000,33648290,0,12.1,2275130,7576660,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-11,1238575,-17875,450,0,745355,24200,28335125,0,25.95,2661555,5765565,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-11,1660100,-87815,284,0,6048120,24400,40445925,0,60,2627040,5721235,Long Unwinding,Long Buildup
2026-08-05 11:34,2026-08-11,8677695,2265120,154.45,0,104163150,24600,135492045,0,130,6382610,9380085,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-11,7617025,2410915,69,0,53151800,24800,13514800,0,244.1,779350,1198600,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-11,9059440,2841345,26.15,0,49003435,25000,1708525,0,400.6,100815,584220,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-11,4647110,1418235,9.6,0,15906995,25200,135460,0,582.35,16250,55380,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-11,2320110,715065,4.2,0,13984360,25400,10920,0,776,3965,7345,Short Buildup,Long Buildup
2026-08-05 11:34,2026-08-11,6070155,520065,2.5,0,14607840,25600,0,0,1100.5,-65,3055,Short Buildup,Long Unwinding
2026-08-05 11:34,2026-08-11,3211455,673530,1.35,0,7578155,25800,65,0,1125,0,1820,Short Buildup,N/A
2026-08-05 11:34,2026-08-11,6759870,1351935,1.05,0,11459240,26000,5265,0,1334.3,1170,204620,Short Buildup,Short Buildup
2026-08-05 11:34,2026-08-11,135265,114660,0.9,0,661960,26200,0,0,1662,-650,4550,Short Buildup,Long Unwinding
2026-08-05 11:34,2026-08-11,47125,34385,0.9,0,206765,26400,0,0,0,0,0,Long Buildup,N/A
2026-08-05 11:34,2026-08-11,30940,27430,0.8,0,149305,26600,0,0,0,0,0,Long Buildup,N/A
2026-08-05 11:34,2026-08-11,64935,11635,0.7,0,129805,26800,0,0,0,0,0,Short Buildup,N/A
2026-08-05 11:34,2026-08-11,115635,102115,0.7,0,454220,27000,0,0,2501,-65,1625,Short Buildup,Long Unwinding
2026-08-05 11:34,2026-08-11,240565,40820,0.7,0,1201005,27200,0,0,0,0,0,Long Buildup,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,27400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,27600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,27800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,28000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,28200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,28400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,28600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,28800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,29000,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,29200,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,29400,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,29600,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,29800,0,0,0,0,0,N/A,N/A
2026-08-05 11:34,2026-08-11,0,0,0,0,0,30000,0,0,0,0,0,N/A,N/A
